86, 84, 0.02742320000015752
85, 85, 0.08523260000038135
84, 83, 0.131066799999644
84, 83, 0.17242830000031972
83, 81, 0.2039082999999664
83, 81, 0.24158940000052098
84, 79, 0.2893731000003754
82, 77, 0.33328400000027614
82, 77, 0.3635861000002478
77, 75, 0.3943602999997893
77, 75, 0.4266849000005095
75, 75, 0.47552210000048944
75, 74, 0.5079621000004408
75, 74, 0.5408391999999367
75, 74, 0.5862536000004184
77, 76, 0.6154769000004308
77, 76, 0.6502308999997695
81, 77, 0.6782796999996208
81, 77, 0.7135157000002437
83, 77, 0.7437836999997671
83, 77, 0.7785174999999072
83, 76, 0.8075564000000668
83, 76, 0.846107899999879
80, 75, 0.888580699999693
80, 76, 0.9179720000001907
76, 76, 0.944569500000398
76, 76, 0.9824396000003617
72, 78, 1.013768099999652
72, 79, 1.0531693000002633
68, 85, 1.0930573000005097
69, 85, 1.1270408000000316
66, 93, 1.1571211999998923
67, 93, 1.1901858000001084
66, 103, 1.2209874000000127
67, 101, 1.2503877999997712
71, 108, 1.284017799999674
73, 107, 1.3131128000004537
83, 110, 1.3468371999997544
84, 110, 1.377127699999619
91, 106, 1.403994899999816
93, 106, 1.4406773000000612
99, 101, 1.4726161999997203
99, 100, 1.5069616999999198
105, 95, 1.5370307000002867
105, 95, 1.5719214000000648
106, 91, 1.5985287000003154
105, 91, 1.6344098999998096
105, 90, 1.661482999999862
105, 89, 1.6974565000000439
105, 93, 1.739517199999682
105, 93, 1.7735546000003524
104, 99, 1.8057663999998113
105, 99, 1.8397532999997566
106, 106, 1.8697908000003736
106, 106, 1.9038786000000982
109, 111, 1.9339546000001064
110, 111, 1.968742199999724
113, 116, 1.9975900999997975
114, 116, 2.032614100000501
119, 117, 2.0610026000003927
119, 117, 2.09358549999979
121, 114, 2.123353500000121
122, 114, 2.16078060000018
124, 109, 2.2042332000000897
124, 109, 2.2383842999997796
127, 102, 2.269055599999774
127, 102, 2.302391700000044
128, 96, 2.334140699999807
128, 96, 2.3651835999999093
129, 91, 2.4001564000000144
129, 92, 2.4451662000001306
130, 93, 2.4753223999996408
129, 92, 2.508989900000415
126, 97, 2.5392775999998776
126, 97, 2.5737633999997342
122, 103, 2.602730900000097
123, 102, 2.6371618000002854
118, 107, 2.679920000000493
119, 107, 2.7149374000000535
113, 113, 2.7440002000003005
115, 113, 2.777860099999998
113, 116, 2.808449500000279
113, 117, 2.8409385000004477
114, 117, 2.8840454000001046
114, 118, 2.913909599999897
121, 119, 2.9408887999998115
121, 118, 2.981898000000001
128, 118, 3.0141130000001795
129, 118, 3.045281900000191
137, 115, 3.075292999999874
137, 116, 3.1084946000000855
143, 109, 3.1395141000002695
143, 109, 3.1730898000005254
144, 103, 3.2030603000002884
144, 103, 3.2373826000002737
145, 99, 3.2670250000001033
146, 98, 3.300734399999783
146, 97, 3.3385688999997
146, 96, 3.3811249000000316
145, 99, 3.4153093000004446
145, 100, 3.4597234000002572
144, 107, 3.4898332000002483
145, 106, 3.522303599999759
146, 117, 3.558094799999708
147, 116, 3.598906299999726
150, 123, 3.6282885999999053
150, 123, 3.661556699999892
155, 127, 3.694644000000153
156, 128, 3.7218258000002606
160, 127, 3.7576940999997532
161, 127, 3.7864024000000427
163, 123, 3.8213341000000582
163, 123, 3.852732399999695
165, 117, 3.882432399999743
165, 116, 3.916070000000218
167, 113, 3.945738600000368
167, 112, 3.9787764000002426
171, 108, 4.009227000000465
172, 108, 4.04278129999966
179, 107, 4.073070899999948
179, 106, 4.106985600000371
186, 105, 4.135612099999889
187, 104, 4.16930820000016
194, 103, 4.198876800000107
195, 103, 4.234249400000408
201, 104, 4.26301710000007
201, 104, 4.2951844999997775
202, 107, 4.3344481000003725
202, 107, 4.377114200000506
197, 113, 4.406799200000023
197, 113, 4.44168880000052
190, 121, 4.468734600000062
189, 120, 4.504893500000435
179, 129, 4.534695700000157
178, 129, 4.570150100000319
168, 136, 4.597671900000023
169, 135, 4.631775599999855
160, 143, 4.6617521999996825
162, 143, 4.695351600000322
159, 147, 4.730045000000246
160, 147, 4.775216600000022
165, 147, 4.804889900000489
166, 147, 4.839214499999798
175, 147, 4.870304000000033
175, 146, 4.902169400000275
186, 146, 4.933447700000215
195, 147, 4.989139899999827
196, 146, 5.0289341999996395
196, 146, 5.058582599999681
206, 145, 5.0938137000002826
206, 146, 5.121412499999678
214, 141, 5.153837800000474
214, 141, 5.194307200000367
219, 132, 5.2338213000002725
218, 132, 5.2624007000003985
219, 123, 5.308153300000413
219, 124, 5.345059500000389
218, 119, 5.377747200000158
216, 118, 5.409616599999936
216, 118, 5.442274500000167
216, 118, 5.470519800000147
213, 124, 5.499565299999631
212, 125, 5.540647900000295
211, 133, 5.569959499999641
212, 135, 5.597466000000168
213, 146, 5.628600000000006
213, 146, 5.6588815000004615
216, 156, 5.687909500000387
216, 156, 5.7236605999996755
224, 161, 5.75685489999978
229, 164, 5.788755800000217
230, 163, 5.820856000000276
230, 163, 5.850452900000164
236, 161, 5.8838001000003715
236, 162, 5.915823999999702
240, 156, 5.947700400000031
240, 156, 5.979094399999667
245, 148, 6.0111243999999715
244, 148, 6.042900600000394
249, 142, 6.072251399999914
248, 140, 6.10879819999991
251, 136, 6.153463499999816
252, 133, 6.19069539999964
252, 132, 6.22138410000025
252, 131, 6.253562400000192
252, 131, 6.297759000000042
252, 132, 6.340503700000227
252, 132, 6.373368600000504
252, 132, 6.404553399999713
253, 135, 6.442162100000132
254, 136, 6.484681200000523
256, 139, 6.518706300000304
256, 139, 6.548138899999685
258, 140, 6.581819500000165
260, 139, 6.61118499999975
259, 139, 6.643416500000058
262, 138, 6.680632999999943
261, 138, 6.7108900000002905
262, 138, 6.739966899999672
263, 138, 6.77296860000024
263, 138, 6.801857800000107
264, 141, 6.835615799999687
263, 141, 6.866619200000059
260, 148, 6.897220200000447
262, 147, 6.928809900000488
259, 153, 6.961611900000207
257, 155, 6.991744099999778
258, 155, 7.02404850000039
258, 152, 7.0556728000001385
258, 151, 7.089501000000382
259, 144, 7.11613269999998
