174, 190, 10.629862000000685
173, 196, 10.662060000000565
174, 196, 10.693769700000303
170, 200, 10.72812740000063
169, 202, 10.758026399999835
167, 206, 10.791761899999983
167, 207, 10.822538100000202
164, 210, 10.856211000000258
164, 210, 10.885892899999817
158, 209, 10.920856800000365
152, 207, 10.950033500000245
153, 208, 10.98468480000065
147, 207, 11.014093400000093
147, 207, 11.048084600000038
147, 207, 11.07518540000001
146, 206, 11.111491399999977
147, 206, 11.141024300000026
149, 204, 11.17498230000001
149, 203, 11.206064500000139
151, 198, 11.234935899999982
152, 197, 11.269549300000108
156, 194, 11.298578400000224
161, 194, 11.346507100000053
161, 194, 11.377806200000123
169, 197, 11.413875199999893
167, 198, 11.458591900000101
168, 198, 11.488586500000565
176, 201, 11.522934800000257
176, 199, 11.552630400000453
185, 200, 11.584953800000221
189, 200, 11.618778099999872
192, 196, 11.650512000000163
193, 195, 11.682818000000225
192, 192, 11.714714700000513
190, 190, 11.749600799999826
189, 190, 11.792304999999942
186, 190, 11.824858400000267
186, 190, 11.855494299999918
186, 191, 11.889096599999903
185, 191, 11.921472699999867
184, 192, 11.951825900000586
183, 191, 11.988557800000308
183, 192, 12.031482600000345
181, 190, 12.063590000000659
