92, 93, 0.03181700000004639
93, 92, 0.08770670000012615
83, 95, 0.11646820000032676
72, 103, 0.15009870000039882
73, 102, 0.18412940000007438
65, 114, 0.21221490000016274
66, 114, 0.24225440000009257
65, 114, 0.27547350000031656
59, 126, 0.30495450000034907
60, 126, 0.34127669999998034
61, 136, 0.37094850000039514
60, 136, 0.4027294000002257
65, 138, 0.4360273000002053
62, 139, 0.46619650000002366
72, 131, 0.5002709000000323
82, 123, 0.5288878999999724
83, 123, 0.5632179000003816
91, 114, 0.5930532000002131
93, 115, 0.6269412000001466
97, 108, 0.6554000000000997
96, 108, 0.6904730000001109
95, 108, 0.7194290000002184
97, 105, 0.754199299999982
97, 106, 0.7839493999999831
98, 106, 0.8140385000001515
98, 106, 0.8438812000003963
99, 108, 0.8787185999999565
100, 113, 0.9156768000002558
100, 112, 0.9604387000003953
100, 118, 0.9904550000001109
99, 117, 1.0237126000001808
98, 124, 1.054234500000348
98, 123, 1.0852472999999918
98, 123, 1.1172305000000051
96, 130, 1.151089100000263
96, 129, 1.1817911000002823
99, 131, 1.2155162000003656
98, 130, 1.246591100000387
103, 124, 1.2755385000000388
106, 120, 1.3136223000001337
108, 121, 1.3435296000002381
112, 119, 1.380468800000017
113, 118, 1.409892900000159
117, 118, 1.4498665000000983
117, 118, 1.4815311000002112
117, 118, 1.5085665999999947
122, 120, 1.5482289000001401
123, 120, 1.5754890000002888
126, 123, 1.611453800000163
126, 122, 1.6388684000003195
127, 122, 1.6739631000000372
123, 119, 1.715528500000346
123, 118, 1.7525794000002861
117, 119, 1.7819107000000258
119, 118, 1.8140118000001166
109, 121, 1.8441458000002058
112, 121, 1.8763869000003979
107, 124, 1.9058159999999589
109, 122, 1.9386508000002323
109, 122, 1.9696059000002606
106, 128, 1.9985795000002327
106, 128, 2.0330754999999954
106, 135, 2.0655541000000994
109, 134, 2.1126736999999594
109, 135, 2.1460931999999957
114, 128, 2.1819439000000784
113, 130, 2.2173765000002277
117, 127, 2.2452487000000474
116, 126, 2.272111600000244
118, 125, 2.3052514000000883
119, 126, 2.335725800000091
119, 126, 2.3678075000002536
118, 128, 2.4022134000001643
119, 129, 2.432334500000252
120, 130, 2.464989400000377
122, 131, 2.5191899999999805
122, 132, 2.5578692000003684
125, 129, 2.5929141999999956
125, 129, 2.6375748000000385
129, 124, 2.6690655000002153
131, 123, 2.703160100000332
131, 117, 2.730510000000322
131, 116, 2.763985000000048
132, 112, 2.7934245000001283
132, 112, 2.827687700000297
132, 112, 2.857800000000225
136, 110, 2.892073100000289
143, 109, 2.9221908000004078
141, 110, 2.955076100000042
142, 114, 2.9830387000001792
142, 113, 3.0176932000003944
138, 120, 3.044635400000061
138, 118, 3.0817101000002367
136, 121, 3.117568900000151
136, 120, 3.161010499999975
138, 119, 3.190841300000102
138, 119, 3.224936400000388
137, 119, 3.2590076999999837
141, 117, 3.28728910000018
145, 115, 3.3181948999999804
144, 115, 3.3522640999999567
148, 118, 3.3818536000003405
148, 116, 3.416114000000107
148, 122, 3.4441561000003276
148, 121, 3.4770399000003636
146, 134, 3.508714400000372
147, 133, 3.542496300000039
145, 146, 3.5740566000004037
146, 145, 3.602237200000218
143, 151, 3.637828300000365
144, 152, 3.66754230000015
140, 162, 3.701792600000317
140, 160, 3.7308272000000215
134, 157, 3.764717400000336
135, 158, 3.8087828000002446
131, 153, 3.8453599000004033
131, 152, 3.8870977000001403
129, 148, 3.9171612000000096
128, 146, 3.9479008000002977
129, 140, 3.974955900000168
128, 138, 4.010884300000271
131, 133, 4.042291600000226
130, 132, 4.081620600000406
135, 129, 4.123872000000119
134, 129, 4.154264200000398
139, 129, 4.181400200000098
140, 129, 4.221524400000362
143, 128, 4.249593200000163
144, 127, 4.288628000000244
148, 124, 4.329379700000118
148, 125, 4.3647923000003175
150, 122, 4.392540300000292
149, 123, 4.42278720000013
152, 120, 4.457274700000198
151, 121, 4.491535399999975
152, 120, 4.5225202000001445
152, 120, 4.556302100000266
152, 121, 4.585567699999956
152, 122, 4.619798300000184
150, 124, 4.652702000000318
151, 124, 4.683208900000409
150, 130, 4.713152900000296
150, 129, 4.7415899000002355
148, 142, 4.77716989999999
147, 142, 4.805830799999967
149, 146, 4.838184500000352
150, 145, 4.869771300000139
153, 142, 4.901435700000093
153, 143, 4.935220800000025
157, 136, 4.963537500000257
156, 136, 4.999498200000289
159, 130, 5.029071600000407
159, 130, 5.060615600000347
160, 124, 5.109579300000405
159, 124, 5.139820900000359
160, 121, 5.172937300000285
160, 120, 5.203204700000242
159, 122, 5.234198399999968
159, 121, 5.266450900000109
158, 126, 5.299582399999963
159, 126, 5.329759500000364
159, 131, 5.363705500000378
159, 130, 5.394567700000152
160, 135, 5.4287374000000455
161, 134, 5.47405740000022
164, 134, 5.507920500000182
164, 135, 5.553315399999974
166, 134, 5.580382200000258
166, 134, 5.616426300000057
166, 131, 5.648231600000145
166, 131, 5.681206400000065
166, 128, 5.708976300000359
167, 128, 5.742659800000183
164, 131, 5.776129200000014
165, 131, 5.806212899999991
164, 136, 5.837829900000088
166, 135, 5.869128199999977
167, 136, 5.89833120000003
168, 135, 5.933330400000159
170, 136, 5.970097400000213
170, 135, 6.013560600000346
173, 135, 6.043618300000162
172, 135, 6.077584099999967
174, 136, 6.107479600000261
174, 137, 6.141110800000206
176, 140, 6.169571300000371
177, 141, 6.20345720000023
179, 142, 6.232940100000178
180, 140, 6.266815800000131
181, 142, 6.296753200000239
181, 140, 6.329971500000283
182, 140, 6.376863299999968
182, 140, 6.409039000000121
179, 140, 6.440974399999959
180, 139, 6.4716379999999845
177, 141, 6.504540700000234
177, 141, 6.5364283000003525
178, 145, 6.56610690000025
178, 146, 6.599868100000094
181, 152, 6.633536800000002
181, 152, 6.662124800000129
188, 149, 6.694094599999971
188, 150, 6.728151799999978
196, 141, 6.772030600000107
195, 140, 6.803730600000108
197, 131, 6.83622830000013
196, 128, 6.867568600000141
198, 124, 6.899938100000327
198, 124, 6.930424200000289
201, 121, 6.964896000000408
200, 121, 7.009442900000067
201, 123, 7.038420400000177
201, 123, 7.0661965000003875
199, 130, 7.101922700000159
197, 130, 7.134365400000206
199, 141, 7.165561499999967
199, 142, 7.199879300000248
205, 148, 7.236194200000227
204, 147, 7.278749300000072
205, 153, 7.308711900000162
206, 152, 7.343027500000062
200, 157, 7.3707948000001124
201, 159, 7.404990100000305
195, 158, 7.434396000000106
194, 159, 7.467374199999995
195, 157, 7.494297600000209
196, 157, 7.532434900000226
200, 154, 7.562511699999959
200, 155, 7.597064700000374
206, 153, 7.62643079999998
206, 152, 7.660793900000044
214, 150, 7.702699200000097
213, 151, 7.740729399999964
220, 147, 7.7695112000001245
220, 146, 7.802198400000179
222, 142, 7.8297701000001325
221, 142, 7.866852300000119
219, 141, 7.896562000000358
219, 140, 7.9286096000000725
216, 141, 7.959170600000107
216, 140, 7.990633700000217
215, 141, 8.02174130000003
215, 141, 8.05379400000038
216, 142, 8.101642999999967
216, 142, 8.133362700000362
215, 142, 8.167234500000177
215, 142, 8.196123600000192
