173, 123, 6.038503199999923
173, 136, 6.069413899999745
174, 135, 6.096849699999893
173, 135, 6.138736599999902
173, 148, 6.166211199999907
173, 148, 6.194521199999599
173, 159, 6.232319899999766
172, 159, 6.2621642999997675
175, 162, 6.294943899999907
174, 163, 6.339186199999858
175, 164, 6.372372599999835
176, 164, 6.401117599999907
175, 165, 6.4405356999996
175, 166, 6.481423100000029
175, 166, 6.517437699999846
176, 165, 6.545326499999646
176, 164, 6.579508399999668
177, 163, 6.609060199999931
176, 160, 6.643012900000031
176, 160, 6.671746699999858
179, 156, 6.706276899999921
181, 152, 6.739694200000031
181, 152, 6.7694815999998355
181, 149, 6.805924099999629
181, 150, 6.847543500000029
183, 148, 6.8778158999998595
183, 148, 6.910417499999767
183, 148, 6.942370899999787
183, 148, 6.974878699999863
183, 148, 7.004600899999787
183, 150, 7.039426399999684
184, 150, 7.069676799999797
184, 153, 7.099340799999936
185, 157, 7.138762099999894
186, 158, 7.178536699999768
188, 159, 7.210542399999667
188, 160, 7.240831699999944
189, 160, 7.274902299999667
190, 160, 7.312370799999826
188, 163, 7.339429399999972
187, 163, 7.372273599999971
187, 163, 7.4014892000000145
187, 171, 7.43442959999993
186, 170, 7.465342399999827
187, 174, 7.499077699999816
189, 175, 7.538881299999957
188, 175, 7.578939300000002
190, 170, 7.608630599999742
191, 170, 7.642548499999975
192, 164, 7.672164899999643
193, 165, 7.706457799999953
196, 157, 7.7330402999996295
198, 156, 7.770122999999785
199, 151, 7.800029099999847
199, 150, 7.833931399999983
199, 150, 7.861988099999962
200, 147, 7.8972704999996495
201, 149, 7.927567100000033
201, 149, 7.961227299999791
202, 153, 8.000620399999661
203, 153, 8.040378899999723
207, 159, 8.070105199999944
208, 158, 8.102110899999843
213, 163, 8.132962700000007
214, 164, 8.164223999999649
220, 165, 8.19448199999988
219, 166, 8.228913199999624
220, 166, 8.25601209999968
224, 164, 8.292367000000013
223, 159, 8.324545199999648
223, 158, 8.355538299999807
221, 156, 8.403157599999759
220, 156, 8.43529479999961
217, 159, 8.467434700000013
217, 158, 8.515519599999607
216, 165, 8.558064800000011
216, 166, 8.592120399999658
218, 175, 8.626904999999624
219, 175, 8.667522299999746
224, 179, 8.702111899999636
224, 180, 8.729115099999945
230, 176, 8.765046900000016
231, 176, 8.795796799999607
238, 171, 8.825127399999928
239, 170, 8.858970699999645
245, 166, 8.890943699999752
246, 167, 8.925240899999608
250, 164, 8.955202099999951
250, 164, 8.990499999999884
253, 168, 9.01782669999966
252, 168, 9.054167199999938
246, 173, 9.08486210000001
246, 174, 9.1173703999998
237, 176, 9.166786099999626
239, 177, 9.207730399999946
234, 177, 9.241199199999755
235, 177, 9.270298299999922
238, 181, 9.302625499999976
238, 181, 9.334053799999765
256, 181, 9.365408899999693
256, 182, 9.396884699999646
264, 175, 9.430198499999733
266, 177, 9.45904819999987
265, 173, 9.487765200000013
266, 174, 9.523609299999862
262, 172, 9.56126119999999
263, 172, 9.588323399999808
260, 172, 9.620216999999684
260, 173, 9.649208899999849
258, 175, 9.684631399999944
259, 175, 9.71595279999974
259, 177, 9.745808099999977
259, 176, 9.779673900000034
261, 178, 9.809268299999985
261, 177, 9.842819699999836
262, 180, 9.87277879999965
261, 180, 9.909038799999962
261, 183, 9.936442700000043
260, 184, 9.969621399999596
260, 186, 9.998459999999795
260, 187, 10.031692300000032
261, 190, 10.060410299999603
261, 190, 10.094250699999975
