74, 55, 0.02678169999990132
75, 55, 0.07726390000016181
75, 56, 0.10434660000009899
75, 56, 0.14598789999990913
76, 56, 0.17906600000014805
75, 56, 0.21316200000001118
76, 56, 0.25702000000001135
76, 56, 0.28844619999972565
76, 56, 0.31604109999989305
76, 57, 0.3518149999999878
74, 55, 0.3842550999997911
75, 56, 0.41495750000012777
73, 56, 0.44648389999974825
73, 54, 0.4781852000000981
72, 53, 0.510295799999767
72, 53, 0.5419699999997647
67, 52, 0.573853699999745
68, 52, 0.6044905999997354
62, 52, 0.639359499999955
62, 51, 0.6664114999998674
55, 55, 0.7013324999998076
54, 56, 0.7314299999998184
49, 62, 0.7649679999999535
47, 62, 0.791778400000112
50, 70, 0.8284215999997286
50, 69, 0.8595337000001564
58, 69, 0.8908615000000282
57, 69, 0.9219757999999274
66, 63, 0.9529597000000649
66, 64, 0.9847698999997192
72, 58, 1.0170429999998305
71, 58, 1.0501140999999734
76, 52, 1.0814385999997285
76, 52, 1.1140104000000974
75, 50, 1.1464660999999978
77, 51, 1.1751838999998654
74, 52, 1.2077454999998736
74, 52, 1.2386868999997205
71, 58, 1.2706540999997742
72, 57, 1.3027766999998676
74, 66, 1.3341024000001198
74, 64, 1.3657869999997274
82, 71, 1.397918799999843
82, 69, 1.424828400000024
95, 68, 1.46162860000004
95, 69, 1.493801799999801
108, 65, 1.527563999999984
108, 65, 1.5572809000000234
119, 58, 1.5923792999997204
119, 58, 1.637743700000101
123, 54, 1.6671962000000349
123, 54, 1.7010067000001072
120, 52, 1.729936799999905
120, 52, 1.7627391999999418
113, 55, 1.789654299999711
112, 54, 1.825763100000131
104, 60, 1.8568755999999667
104, 60, 1.890282699999716
99, 68, 1.9284447
100, 67, 1.9668895999998313
100, 75, 1.9989010999997845
101, 74, 2.034951000000092
106, 78, 2.07904950000011
106, 78, 2.11046720000013
113, 75, 2.140065600000071
112, 77, 2.172062399999959
117, 69, 2.2025189000000864
116, 70, 2.235676599999806
119, 64, 2.266432899999927
118, 63, 2.3008497000000716
119, 60, 2.330439999999726
119, 61, 2.3621422000001076
119, 60, 2.3938484000000244
119, 61, 2.427357799999754
116, 66, 2.457149699999718
118, 65, 2.491259899999932
118, 71, 2.5207445999999436
119, 71, 2.5541699999998855
125, 73, 2.5882277000000613
125, 73, 2.617116299999907
135, 69, 2.647133699999813
134, 69, 2.679533999999876
142, 65, 2.712216200000057
142, 65, 2.744310399999904
146, 64, 2.792133500000091
145, 65, 2.823018499999762
142, 68, 2.859683199999836
142, 68, 2.9009554999997818
138, 73, 2.9308772999997927
138, 73, 2.965196999999989
145, 69, 2.994783600000119
145, 70, 3.0267241000001377
155, 65, 3.0590895000000273
155, 66, 3.092967900000076
160, 66, 3.122974500000055
160, 66, 3.156767200000104
163, 72, 3.192086300000028
163, 71, 3.236755500000072
167, 81, 3.265337400000135
167, 79, 3.2973793999999543
166, 94, 3.3294842000000244
166, 92, 3.36054090000016
159, 101, 3.393275299999914
157, 102, 3.424160099999881
149, 106, 3.452244099999916
148, 106, 3.4893676000001506
147, 102, 3.5189486999997825
147, 102, 3.5528816000000916
154, 94, 3.5832031999998435
153, 94, 3.6170650999997633
163, 85, 3.6562150999998266
163, 84, 3.695151200000055
174, 76, 3.7271249000000353
174, 74, 3.7626095000000532
183, 67, 3.791018200000053
184, 67, 3.8245833000000857
188, 62, 3.854599899999812
189, 61, 3.888444100000015
192, 59, 3.921792699999969
191, 59, 3.9525674999999865
192, 60, 3.9816674999997304
192, 60, 4.016014400000131
190, 65, 4.0564478000001145
