112, 141, 2.50453749999906
114, 134, 2.5455298999986553
114, 133, 2.582550299999639
114, 128, 2.6122820999989926
115, 127, 2.6454966999990575
113, 123, 2.6728519999996934
113, 121, 2.7069377999996505
114, 120, 2.7386881000002177
113, 120, 2.772316699998555
113, 122, 2.8013938999993115
113, 122, 2.8334820000000036
114, 127, 2.865317199999481
114, 128, 2.8974441999998817
119, 129, 2.9459382999993977
119, 129, 2.989780799998698
126, 127, 3.0197374999988824
128, 126, 3.0525292999991507
133, 123, 3.0793875999988813
135, 122, 3.1161800999998377
137, 124, 3.1455174000002444
137, 125, 3.1802895000000717
135, 131, 3.2081292999992
135, 132, 3.241470799999661
131, 138, 3.2720047000002523
131, 138, 3.3035136999988026
134, 137, 3.3344705999988946
136, 137, 3.368334999999206
143, 134, 3.4099461999994674
144, 134, 3.448610800000097
150, 133, 3.4784088999986125
150, 134, 3.5173807999999553
155, 138, 3.557437800000116
155, 139, 3.591484299999138
156, 149, 3.622031299999435
156, 150, 3.6521956999986287
154, 161, 3.6833417999987432
154, 162, 3.7141343999992387
147, 171, 3.745093100000304
147, 171, 3.776605400000335
136, 178, 3.808932799998729
136, 177, 3.8388837999991665
129, 175, 3.8723582000002352
130, 175, 3.9025853000002826
133, 168, 3.9401619999989634
133, 168, 3.978578000000198
142, 158, 4.012391199999911
144, 157, 4.04354819999935
156, 148, 4.073254899998574
157, 148, 4.106323500000144
169, 137, 4.137695599998551
171, 136, 4.169683799998893
178, 130, 4.20849939999971
180, 128, 4.237670099999377
182, 125, 4.277396299999964
182, 124, 4.30945950000023
182, 125, 4.338800399998945
182, 125, 4.372665400000187
178, 133, 4.402201699998841
177, 132, 4.443546900000001
174, 144, 4.4795779999985825
174, 143, 4.511673899998641
174, 153, 4.538272699999652
174, 153, 4.576277000000118
179, 154, 4.606771099999605
179, 153, 4.640594099999362
185, 147, 4.673975699999573
185, 146, 4.716460999999981
188, 140, 4.747693399998752
188, 139, 4.781483599999774
190, 134, 4.8091695999992226
190, 134, 4.845405000000028
190, 133, 4.8750562999994145
190, 133, 4.908432299998822
189, 137, 4.937852299999577
189, 137, 4.9718130999990535
190, 145, 5.001025199999276
189, 145, 5.035553599998821
190, 152, 5.073991600000227
190, 152, 5.111482899999828
193, 156, 5.14150939999854
193, 156, 5.175173199999335
200, 154, 5.204859399998895
200, 152, 5.2384203000001435
205, 145, 5.270130400000198
205, 136, 5.328114399999322
205, 136, 5.3586361999987275
205, 137, 5.38747340000009
202, 130, 5.427411399999983
202, 129, 5.458985999999641
206, 124, 5.492147299999488
206, 122, 5.522278799999185
214, 120, 5.55199840000023
213, 120, 5.584714900000108
221, 118, 5.614158000000316
220, 119, 5.646612299999106
222, 122, 5.675729499998852
219, 128, 5.726912399999492
220, 128, 5.7550327999997535
219, 129, 5.789361699999063
217, 138, 5.819534199999907
217, 139, 5.851180399999066
223, 144, 5.88206849999915
223, 145, 5.913417599998866
233, 153, 5.942276599998877
232, 154, 5.975795599999401
244, 148, 6.004852299998674
245, 147, 6.038867199999004
252, 141, 6.067891699998654
256, 133, 6.1278239999992365
256, 133, 6.165453099998558
256, 133, 6.1929479999998875
254, 127, 6.228331099999195
254, 128, 6.257026199999018
248, 127, 6.291129799999908
248, 127, 6.32221969999955
242, 129, 6.349494599999161
241, 129, 6.386481699999422
236, 137, 6.414476899999499
236, 139, 6.447584100000313
240, 148, 6.477505400000155
255, 155, 6.52958789999866
253, 155, 6.574968799999624
262, 148, 6.6388317000000825
261, 148, 6.68250850000004
269, 139, 6.70957719999933
267, 138, 6.7454799999995885
273, 133, 6.776515100000324
273, 132, 6.808091400000194
277, 128, 6.841502999999648
278, 129, 6.871585899998536
281, 129, 6.905138500000248
284, 130, 6.932518699999491
283, 131, 6.966732999999294
284, 137, 6.996826699998564
285, 137, 7.029629499998919
284, 138, 7.060137599999507
278, 148, 7.093582800000149
279, 148, 7.123582099999112
278, 152, 7.155117899999823
277, 151, 7.186723400000119
276, 154, 7.216583299999911
274, 154, 7.249168899999859
275, 157, 7.281625300000087
284, 161, 7.329094200000327
282, 160, 7.3736339999995835
291, 161, 7.403309600000284
289, 160, 7.435767799999667
299, 160, 7.465691800000059
299, 159, 7.498918899998898
298, 159, 7.5284519999986514
306, 161, 7.561884099999588
305, 161, 7.590547300000253
312, 164, 7.627281699999003
311, 164, 7.6707480999994
314, 165, 7.701190300000235
313, 165, 7.731946899999457
313, 165, 7.758401999999478
313, 165, 7.795206400000097
