140, 133, 3.250655899999856
140, 135, 3.286873199999718
143, 131, 3.3307043999998314
143, 131, 3.3644611999998233
143, 127, 3.3929488999997375
143, 128, 3.4267390999998497
141, 124, 3.457643199999893
141, 123, 3.4871118000000934
142, 123, 3.5210587999999916
139, 121, 3.5552153999997245
134, 119, 3.587547099999938
134, 120, 3.6208346999997048
133, 119, 3.6485874999998487
132, 119, 3.6826333999997587
130, 122, 3.712908299999981
130, 121, 3.752072599999792
129, 124, 3.792004399999769
128, 125, 3.8258427999999185
125, 131, 3.8548126999999113
125, 130, 3.8900846999999885
124, 130, 3.920083199999681
123, 137, 3.949047199999768
129, 140, 3.976912799999809
129, 140, 4.0213072999999895
133, 141, 4.0621987999998055
133, 142, 4.092709699999887
137, 143, 4.124055400000088
137, 143, 4.155760300000111
141, 144, 4.188366899999892
142, 145, 4.21788209999977
144, 140, 4.251139299999977
146, 142, 4.285718600000109
146, 138, 4.316114599999764
147, 139, 4.343975199999932
146, 136, 4.378722299999936
147, 136, 4.412322499999846
146, 134, 4.441959899999802
146, 135, 4.475174799999877
145, 137, 4.512527699999737
145, 137, 4.5542903999999
145, 140, 4.583666399999856
146, 138, 4.618929799999933
146, 143, 4.647923499999706
146, 143, 4.681054899999708
149, 145, 4.711237399999845
148, 145, 4.745132099999864
152, 143, 4.775073299999804
153, 142, 4.808274199999687
156, 139, 4.837644100000034
158, 140, 4.871591199999784
159, 134, 4.912183899999945
159, 134, 4.952483199999733
163, 127, 4.984163999999964
163, 128, 5.01525330000004
165, 125, 5.044841200000064
166, 124, 5.075123099999928
168, 123, 5.107395399999859
167, 123, 5.139502600000014
171, 121, 5.170991699999831
169, 122, 5.200561300000118
172, 123, 5.234405599999718
172, 122, 5.267819400000008
174, 125, 5.311407499999859
176, 124, 5.348096100000021
176, 129, 5.377060999999685
177, 130, 5.410958500000106
178, 134, 5.440767600000072
178, 135, 5.474245299999893
175, 138, 5.50564439999971
176, 137, 5.539064999999937
170, 139, 5.5667717999999695
170, 139, 5.60016429999996
166, 140, 5.6345446000000265
166, 139, 5.665273499999785
166, 138, 5.701646399999845
166, 138, 5.745916800000032
171, 135, 5.777554299999792
170, 137, 5.813156400000025
180, 134, 5.840861499999846
179, 134, 5.888021400000071
185, 137, 5.916366699999799
188, 135, 5.950504699999783
195, 139, 5.98095259999991
196, 139, 6.010636599999998
201, 144, 6.043193900000006
202, 143, 6.0778107000001
204, 149, 6.106884999999693
205, 150, 6.142583399999694
206, 156, 6.1784193999997115
207, 154, 6.208521300000029
205, 162, 6.2504822999999305
207, 160, 6.284628200000043
205, 165, 6.315153399999872
205, 166, 6.34983659999989
205, 168, 6.392432199999803
203, 169, 6.430094899999858
203, 168, 6.4729904000000715
203, 168, 6.501001799999813
202, 166, 6.536103699999785
201, 169, 6.567377399999714
200, 165, 6.59500109999999
199, 166, 6.636139899999762
199, 161, 6.663436199999978
199, 162, 6.695960600000035
199, 157, 6.728790099999969
197, 158, 6.759917599999881
196, 153, 6.787369699999999
195, 153, 6.816837599999872
195, 149, 6.853578299999754
195, 150, 6.884778199999801
196, 146, 6.91670380000005
196, 146, 6.952989500000058
199, 142, 6.9966443999996955
199, 142, 7.026857299999847
203, 136, 7.0580480999997235
202, 136, 7.091956400000072
205, 129, 7.121845499999836
205, 129, 7.1557920000000195
205, 126, 7.186087300000054
205, 126, 7.219881600000008
205, 126, 7.248742799999945
207, 124, 7.281919499999731
206, 126, 7.313119500000084
207, 124, 7.347910200000115
207, 130, 7.374610200000006
208, 129, 7.4113735999999335
210, 138, 7.440915199999836
210, 136, 7.47475889999987
212, 146, 7.505279199999677
213, 145, 7.5385418000000755
219, 150, 7.567644499999915
221, 150, 7.600923299999977
226, 150, 7.632812299999841
227, 149, 7.66391509999994
232, 148, 7.697227899999689
233, 145, 7.731890199999725
235, 143, 7.7628052999998545
235, 143, 7.8079978999999184
236, 139, 7.8383816999999
236, 140, 7.872514299999693
236, 135, 7.905550500000118
235, 136, 7.950315900000078
234, 135, 7.980546499999946
234, 136, 8.009978099999898
234, 136, 8.043610199999875
234, 136, 8.073281299999962
235, 139, 8.103751599999669
235, 140, 8.13692889999993
236, 142, 8.164285599999857
237, 141, 8.201703199999884
