69, 111, 0.028132100000220817
68, 115, 0.08324500000026092
68, 113, 0.11317810000036843
70, 115, 0.14479430000028515
70, 114, 0.1770318000003499
70, 116, 0.20903230000021722
70, 116, 0.2421487999999954
70, 118, 0.27228470000000016
71, 119, 0.30378620000010415
72, 119, 0.33483360000036555
72, 119, 0.3692027000001872
72, 118, 0.3980325000002267
72, 118, 0.4300105000002077
74, 117, 0.4615664000002653
74, 117, 0.4951071000000411
74, 116, 0.5249236000004203
74, 116, 0.5609606000002714
73, 117, 0.6024649000000863
73, 117, 0.6341808000001947
71, 116, 0.6656291000003876
72, 116, 0.698793200000182
72, 113, 0.7284999000003154
73, 114, 0.7638858000000255
72, 109, 0.790693100000226
73, 110, 0.8271037000004071
73, 106, 0.8570283000003656
72, 106, 0.8893960000000334
72, 101, 0.9207538000000568
73, 100, 0.9550734000004013
69, 97, 0.9897068000000218
70, 96, 1.0186877000001004
64, 93, 1.0504333000003498
64, 93, 1.0805152000002636
57, 92, 1.1158955000000788
56, 91, 1.15750670000034
50, 96, 1.1893778000003294
50, 97, 1.2270864000001893
43, 105, 1.2700182000003224
43, 104, 1.305879200000163
38, 113, 1.3325832000000446
40, 112, 1.367974800000411
40, 120, 1.3971344999999928
38, 119, 1.4317401000002974
44, 124, 1.4602822000001652
43, 122, 1.4947560000000522
51, 126, 1.5246450000004188
48, 126, 1.560838800000056
55, 127, 1.6045648000003894
55, 126, 1.6317542000001595
65, 128, 1.6687236000002486
62, 125, 1.7028669000001173
69, 126, 1.7318257000001722
69, 124, 1.7660271000004286
73, 123, 1.796859300000051
72, 123, 1.8291314000002785
73, 121, 1.8593160000000353
74, 120, 1.890933600000153
72, 120, 1.9215421000003516
72, 119, 1.9508847000001879
75, 120, 1.9841281000003619
74, 120, 2.0150280000002567
76, 123, 2.0473354000000654
76, 122, 2.0812926000003245
76, 128, 2.110271300000022
77, 128, 2.1433920000004036
78, 133, 2.1724263000000974
78, 133, 2.2066303999999946
78, 137, 2.250554700000066
79, 136, 2.2834765000002335
87, 138, 2.317093500000283
88, 137, 2.3456364000003305
94, 137, 2.3807307000001856
93, 139, 2.4106439000001956
98, 138, 2.4438638000001447
96, 136, 2.4739064000000326
104, 135, 2.507791100000304
105, 135, 2.5386811000003036
111, 134, 2.5733751000002485
112, 132, 2.6164238000001205
110, 131, 2.643564000000424
114, 130, 2.6803760000002512
114, 128, 2.716803500000424
115, 127, 2.7588072000003194
113, 125, 2.788905700000214
112, 125, 2.82163300000002
115, 123, 2.8549182000001565
115, 122, 2.88644770000019
113, 120, 2.9161378000003424
113, 119, 2.949933400000191
112, 118, 2.9800162999999884
113, 117, 3.013009400000101
109, 116, 3.043717100000322
108, 117, 3.073600500000339
106, 115, 3.118396400000165
104, 114, 3.159627100000307
104, 113, 3.1874008000004324
104, 113, 3.232119000000239
104, 112, 3.2621498000003157
104, 113, 3.295751100000416
105, 113, 3.32606240000041
106, 112, 3.3605523000001085
106, 113, 3.403650700000071
107, 112, 3.4331538000001274
111, 114, 3.4678883999999925
109, 114, 3.4992355000003954
111, 114, 3.5314961000003677
111, 114, 3.561184900000171
114, 115, 3.5946161000001666
114, 116, 3.624353300000166
117, 118, 3.65991860000031
118, 117, 3.6929449000003842
121, 119, 3.7212719000003744
120, 118, 3.75425180000002
123, 124, 3.7842437000003883
124, 122, 3.818592600000102
126, 125, 3.848105300000043
124, 125, 3.8817391000002317
128, 127, 3.91334310000002
129, 126, 3.942738400000053
127, 125, 3.980490500000087
131, 124, 4.02363030000015
132, 120, 4.055576400000064
132, 120, 4.083181599999989
129, 118, 4.117082700000083
129, 118, 4.152366400000119
122, 118, 4.180500500000107
123, 118, 4.207715300000018
117, 120, 4.244177600000057
