40, 125, 0.030064500000207772
43, 127, 0.08744460000025356
42, 127, 0.13074409999990166
44, 128, 0.1612542000002577
44, 128, 0.19414929999993547
46, 128, 0.22395370000003822
46, 128, 0.2561086000000614
47, 128, 0.28707870000016555
45, 128, 0.31821309999986624
46, 129, 0.35015740000017104
46, 129, 0.38037660000009055
47, 131, 0.4130012999999053
46, 130, 0.4407482000001437
48, 132, 0.4753000999999131
49, 133, 0.5086208000002443
52, 132, 0.537613599999986
51, 133, 0.5646687000003112
53, 133, 0.6038917999999285
54, 133, 0.6362677000001895
54, 132, 0.66310250000015
53, 133, 0.6990028000000166
55, 133, 0.7261096000001999
55, 133, 0.7619871000001694
55, 133, 0.796027100000174
55, 133, 0.8234464000001935
56, 132, 0.8508936000002905
56, 132, 0.8915663000002496
59, 130, 0.9198362000001907
59, 130, 0.9521826999998666
59, 123, 0.9794292999999925
59, 125, 1.0154089000002386
60, 118, 1.0511543000002348
60, 118, 1.0786216999999851
60, 111, 1.114168200000222
59, 112, 1.1431078000000525
56, 106, 1.174603400000251
56, 106, 1.207715200000166
50, 102, 1.2351800999999796
51, 103, 1.2642909999999574
44, 99, 1.3011943000001338
45, 101, 1.3337556999999833
37, 101, 1.366861400000289
39, 100, 1.396291200000178
33, 103, 1.4284855999999309
31, 104, 1.4602121000002626
26, 110, 1.490168199999971
27, 110, 1.5224201000000903
26, 114, 1.5609079000000747
27, 116, 1.5886912000000848
29, 119, 1.6195768000002317
27, 120, 1.6504150000000664
35, 127, 1.6840888000001542
34, 125, 1.7151084000001902
40, 130, 1.763443499999994
41, 130, 1.7934215000000222
47, 134, 1.8246973000000253
48, 135, 1.8571144000002278
56, 134, 1.8892911000002641
55, 134, 1.919616500000302
59, 132, 1.9574470000002293
58, 132, 1.9847955999998703
59, 126, 2.01822170000014
60, 129, 2.0486995999999635
58, 125, 2.084230800000114
59, 127, 2.1278660000002674
55, 127, 2.1570529000000533
58, 127, 2.1898040999999466
58, 132, 2.2262590999998793
58, 130, 2.2554042000001573
56, 137, 2.2980860000002394
58, 136, 2.3323631000002933
59, 141, 2.376036500000282
59, 143, 2.410750999999891
63, 145, 2.4386368000000402
63, 146, 2.4726135999999315
68, 144, 2.5026144000003114
65, 146, 2.532704400000057
75, 142, 2.5600868000001356
75, 142, 2.5997811000002002
83, 140, 2.62975809999989
82, 139, 2.664738599999964
89, 138, 2.694015699999909
92, 138, 2.7279561999998805
97, 135, 2.7579524000002493
96, 136, 2.792841800000133
98, 129, 2.8209341000001587
98, 130, 2.8577871000002233
97, 124, 2.884740200000124
97, 125, 2.9207885999999235
95, 120, 2.947807399999874
95, 120, 2.9841989000001377
92, 118, 3.0287272999999004
92, 118, 3.0575981000001775
88, 117, 3.0939972999999554
88, 117, 3.127516000000014
84, 118, 3.1524515000000974
83, 118, 3.1896145999999135
77, 122, 3.2200912000002972
77, 123, 3.253498800000216
69, 130, 3.2816826000002948
72, 129, 3.315441600000213
69, 134, 3.3498849000002338
68, 136, 3.391917700000249
70, 141, 3.424865800000134
70, 141, 3.4561412000002747
74, 150, 3.4921345000002475
75, 148, 3.536067500000172
82, 150, 3.5652396999998928
83, 151, 3.600285299999996
90, 147, 3.631297700000232
88, 148, 3.662515600000006
95, 141, 3.692391900000075
96, 143, 3.7271998999999596
98, 137, 3.7544270000003053
97, 137, 3.7899145000001226
98, 133, 3.819978400000309
99, 134, 3.8543383999999605
99, 134, 3.8924384000001737
100, 134, 3.9354943000003004
101, 137, 3.962811899999906
102, 137, 4.001770299999862
99, 142, 4.040843700000096
97, 142, 4.074926000000232
101, 149, 4.109405799999877
102, 150, 4.152969100000064
107, 152, 4.184310600000117
108, 152, 4.2168759999999565
115, 150, 4.251523100000213
113, 151, 4.279338499999994
116, 147, 4.314760799999931
116, 148, 4.34418740000001
116, 143, 4.375929199999973
117, 143, 4.411806600000091
118, 136, 4.439693000000261
118, 137, 4.474258700000064
118, 132, 4.503433899999891
118, 132, 4.537481899999875
120, 129, 4.5720939000002545
119, 129, 4.616198000000168
122, 129, 4.6434447000001455
122, 129, 4.6795256999998855
126, 131, 4.712814200000139
127, 131, 4.744651200000135
129, 138, 4.776188300000285
128, 139, 4.807685900000251
126, 149, 4.837860399999954
125, 148, 4.87524650000023
118, 153, 4.915573900000254
119, 153, 4.944959899999958
113, 153, 4.979969500000152
113, 152, 5.009573100000125
116, 149, 5.043366700000206
116, 150, 5.074511900000289
121, 147, 5.105960500000037
120, 148, 5.138168400000268
126, 150, 5.169371800000135
126, 150, 5.1983766000003016
131, 154, 5.231327400000282
130, 153, 5.265464500000235
134, 158, 5.295405000000301
135, 159, 5.325768900000185
138, 162, 5.35756900000024
141, 170, 5.410629500000141
139, 170, 5.440491100000145
140, 169, 5.482748299999912
139, 173, 5.5149179
141, 175, 5.546475099999952
135, 185, 5.580558500000279
137, 175, 5.611037099999976
133, 179, 5.645011500000237
128, 185, 5.675013600000057
135, 180, 5.704950899999858
135, 178, 5.7435709000001225
