97, 120, 0.028669199999967532
97, 120, 0.08121909999999843
98, 121, 0.1090874999999869
99, 121, 0.14153729999998177
101, 121, 0.17309340000019802
101, 120, 0.20458780000035404
99, 118, 0.23692220000020825
99, 118, 0.2684180000001106
94, 115, 0.30041960000016843
95, 115, 0.3314511000003222
89, 112, 0.3627126000001226
89, 112, 0.39417180000009466
86, 113, 0.4257626000003256
86, 115, 0.45747250000022177
85, 118, 0.49079630000005636
84, 118, 0.5227552000001197
84, 125, 0.5549801000001935
85, 125, 0.5847384000003331
87, 132, 0.6162638000000698
87, 132, 0.6498454000002312
90, 136, 0.6795289000001503
89, 136, 0.7087945000002946
94, 138, 0.7426206000000093
93, 137, 0.7748962999999094
97, 135, 0.8054065999999693
97, 135, 0.8389566000000741
98, 128, 0.8693095000003268
99, 128, 0.9017060999999558
100, 127, 0.9302790000001551
101, 126, 0.9646027000003414
99, 127, 0.9950047000002087
99, 127, 1.028026299999965
99, 133, 1.0577731000003041
99, 132, 1.0917960000001585
101, 137, 1.1217231000000538
101, 137, 1.1553803000001608
102, 137, 1.1896050000000287
103, 138, 1.2373160000001917
107, 135, 1.268379300000106
106, 135, 1.3001494000000093
109, 130, 1.342538400000194
108, 130, 1.3757614999999532
110, 125, 1.4059062000001177
109, 125, 1.4394062999999733
110, 118, 1.4692093000003297
110, 118, 1.4983416000000034
111, 110, 1.5326749999999265
110, 112, 1.5645239000000402
114, 108, 1.5925426000003426
114, 108, 1.621750499999962
117, 110, 1.6593667000001915
117, 110, 1.6969560000002275
119, 114, 1.7398447999999007
119, 114, 1.7746210000000247
122, 118, 1.805265800000143
121, 119, 1.8346344000001409
120, 122, 1.862659800000074
118, 122, 1.901052200000322
117, 124, 1.9288079000002654
118, 125, 1.9597564000000602
117, 121, 1.994334600000002
117, 121, 2.02688900000021
119, 118, 2.0558485999999903
119, 119, 2.090132100000119
122, 114, 2.1186750000001666
122, 114, 2.1520454000001337
122, 112, 2.1826209999999264
123, 113, 2.2156284000002415
121, 112, 2.2600664000001416
121, 113, 2.292075300000306
116, 112, 2.3241038000001026
116, 113, 2.358629100000144
110, 116, 2.385808200000156
111, 117, 2.4210699000000204
109, 121, 2.4515728999999737
109, 121, 2.4850734999999986
109, 128, 2.515070200000082
108, 127, 2.5474115000001802
112, 131, 2.574462200000198
112, 131, 2.6103315000000293
116, 134, 2.658094500000061
115, 133, 2.687068000000181
120, 130, 2.722693000000163
119, 130, 2.766838900000039
122, 126, 2.7972005000001445
121, 125, 2.8312498000000232
122, 121, 2.8612152000000606
122, 121, 2.897717300000295
121, 120, 2.9397539999999935
121, 120, 2.973638100000244
122, 121, 3.004734300000109
121, 121, 3.038034400000015
121, 126, 3.068722500000149
122, 125, 3.098805800000264
122, 129, 3.129816500000288
121, 129, 3.1640440999999555
123, 132, 3.193129499999941
124, 133, 3.227045200000248
125, 133, 3.25683140000001
124, 131, 3.2909029000002192
124, 129, 3.3222724000002017
124, 129, 3.351904800000284
125, 124, 3.3791957000003094
125, 125, 3.41902250000021
126, 119, 3.4489213000001655
127, 118, 3.486250100000234
129, 116, 3.52886320000016
130, 115, 3.5629220999999234
133, 115, 3.592879400000129
132, 115, 3.628589400000237
134, 120, 3.6563653000002887
134, 119, 3.6880675000002157
135, 131, 3.71932680000009
131, 129, 3.7754970999999387
132, 130, 3.8169019000001754
132, 130, 3.8485178999999334
131, 129, 3.882054700000026
132, 129, 3.9252486000000317
134, 128, 3.9594050000000607
134, 127, 3.9885392999999567
138, 128, 4.026777000000038
138, 127, 4.054351000000224
142, 129, 4.086443300000155
142, 129, 4.11655380000002
146, 138, 4.1496727000003375
147, 144, 4.180476800000179
146, 141, 4.209791000000223
146, 147, 4.244068599999991
147, 147, 4.276857600000312
146, 149, 4.308067800000117
142, 152, 4.334899200000109
142, 152, 4.3705801000000974
136, 152, 4.400097100000039
137, 154, 4.4335995999999795
134, 140, 4.463944800000263
139, 148, 4.497807300000204
135, 132, 4.527547900000172
140, 129, 4.576981100000012
137, 126, 4.607663799999955
141, 123, 4.638460399999985
141, 122, 4.671539899999971
142, 122, 4.705386600000111
147, 118, 4.734591200000068
146, 118, 4.767506200000298
150, 114, 4.800427500000296
151, 114, 4.829762600000322
153, 110, 4.857245500000317
153, 111, 4.89359370000011
151, 109, 4.9248625000000175
149, 110, 4.987711600000239
148, 110, 5.017804900000101
148, 116, 5.050748300000123
148, 115, 5.07996490000005
147, 114, 5.114077400000042
149, 122, 5.150554199999988
150, 122, 5.193148400000155
155, 126, 5.226945500000056
153, 125, 5.256958200000099
159, 124, 5.285898300000099
158, 125, 5.319717400000172
160, 121, 5.358437800000047
161, 118, 5.3849097000002075
162, 118, 5.417166200000338
163, 117, 5.447482900000068
163, 117, 5.477582500000153
163, 117, 5.505126100000325
163, 118, 5.543527000000267
162, 118, 5.572953400000188
161, 123, 5.605696600000101
159, 122, 5.632619200000136
161, 129, 5.674261800000295
160, 131, 5.718207000000348
165, 134, 5.747139399999924
168, 138, 5.777218500000345
168, 137, 5.815680400000019
168, 133, 5.844411900000068
168, 134, 5.8755315000003066
168, 126, 5.906653600000027
169, 126, 5.93977760000007
170, 127, 5.967177100000299
170, 122, 6.0059094000002915
169, 121, 6.032704200000353
171, 118, 6.066817599999922
171, 118, 6.098766699999942
169, 117, 6.128075099999933
168, 117, 6.178064000000177
168, 117, 6.209816399999909
172, 119, 6.241690400000152
174, 119, 6.272717499999999
174, 124, 6.303051800000048
175, 123, 6.3342047000001
175, 123, 6.366181300000335
176, 127, 6.398180200000297
178, 127, 6.4301846000003025
182, 131, 6.4667137999999795
183, 131, 6.510504800000035
190, 134, 6.541837199999918
193, 132, 6.576420600000347
193, 131, 6.620672200000172
194, 125, 6.650367200000346
194, 124, 6.681983599999967
193, 118, 6.713970100000097
193, 117, 6.7481424000002335
190, 114, 6.77842469999996
191, 114, 6.8132886000003055
191, 114, 6.8398276000002625
187, 114, 6.88806650000015
187, 114, 6.920238200000313
186, 116, 6.949068400000215
186, 123, 6.986139900000126
186, 122, 7.020426800000223
189, 128, 7.049967599999945
189, 129, 7.083824800000002
193, 133, 7.113667300000088
193, 133, 7.147901600000296
196, 133, 7.175870699999905
196, 134, 7.2047019000001455
196, 134, 7.241361300000335
198, 131, 7.272257399999944
198, 131, 7.302933800000119
200, 126, 7.334918700000344
200, 122, 7.377536400000281
199, 120, 7.4146481000002495
202, 117, 7.446008100000199
202, 116, 7.4781606000001375
205, 116, 7.507558000000245
205, 116, 7.540923200000179
211, 118, 7.56993330000023
211, 118, 7.603916300000037
213, 124, 7.631556600000295
214, 123, 7.666054300000269
214, 123, 7.695741200000157
215, 129, 7.729992999999922
215, 132, 7.760911600000327
214, 132, 7.793243800000255
208, 135, 7.838774300000296
209, 135, 7.869826000000103
205, 132, 7.904994400000305
205, 133, 7.950267900000199
206, 131, 7.9789826000001085
206, 132, 8.012503899999956
211, 132, 8.042018000000098
210, 132, 8.07647679999991
210, 132, 8.106301300000268
216, 132, 8.140051900000344
222, 132, 8.167803600000298
222, 132, 8.201037700000143
227, 132, 8.240111900000102
228, 132, 8.280611800000315
232, 132, 8.310626400000274
231, 133, 8.345670800000335
233, 133, 8.374999900000148
233, 133, 8.404306800000086
232, 131, 8.439143999999942
231, 131, 8.469532500000241
231, 131, 8.500399800000196
230, 132, 8.53553060000013
229, 131, 8.582474300000285
229, 131, 8.627132200000233
228, 131, 8.656753700000081
