57, 109, 0.02608779999991384
58, 111, 0.08005649999995512
58, 110, 0.12351339999986521
58, 111, 0.1554108999998789
59, 112, 0.18540219999977126
61, 112, 0.21725789999982226
60, 112, 0.2489716000000044
59, 107, 0.2863311999999496
59, 109, 0.3294151000000056
53, 101, 0.35845130000006975
54, 103, 0.39272369999980583
45, 94, 0.42386720000013156
44, 94, 0.45391620000009425
40, 92, 0.4874675999999454
40, 94, 0.5178735999998025
38, 98, 0.5482440999999199
38, 96, 0.5801111000000674
38, 105, 0.6122928999998294
38, 104, 0.6448753999998189
38, 111, 0.677629700000125
39, 111, 0.7096642999999858
41, 117, 0.7445804999997563
42, 120, 0.7733754000000772
48, 120, 0.8032521000000088
48, 119, 0.8362725000001774
52, 114, 0.8682972999999947
52, 115, 0.9012287999998989
53, 107, 0.9306664000000637
54, 108, 0.9636129999998957
53, 101, 0.9948402999998507
54, 101, 1.0283227999998417
56, 100, 1.0553712000000814
55, 100, 1.0959345000001122
56, 103, 1.1368671000000177
56, 102, 1.1708889000001363
57, 110, 1.2008308999998007
56, 108, 1.2338896000001114
60, 115, 1.2653414000001248
60, 115, 1.2956567000001087
62, 118, 1.3299874999997883
61, 119, 1.3729597999999896
61, 118, 1.4110388999997667
61, 118, 1.4514733000000888
60, 113, 1.485565299999962
62, 114, 1.5149399000001722
62, 107, 1.5484757999997782
62, 108, 1.5804474000001392
64, 101, 1.6101886000001286
64, 104, 1.644083799999862
70, 99, 1.6760128999999324
70, 99, 1.7070997999999236
76, 99, 1.7390104999999494
82, 101, 1.7702064000000064
82, 100, 1.8019232999999986
81, 100, 1.833837399999993
85, 103, 1.8684783999997308
85, 103, 1.8979168000000755
86, 103, 1.9296665000001667
85, 101, 1.970948700000008
81, 99, 2.007806999999957
83, 100, 2.041711200000009
78, 97, 2.073818400000164
79, 99, 2.105672300000151
76, 98, 2.138643400000092
73, 101, 2.1734717999997883
72, 99, 2.202773200000138
73, 105, 2.239119899999878
71, 106, 2.2781976000001123
72, 105, 2.308985399999983
75, 110, 2.337920099999792
74, 110, 2.372495799999797
78, 114, 2.4060820999998214
77, 113, 2.443683399999827
82, 113, 2.486180299999887
82, 113, 2.5171743999999308
84, 110, 2.5459789999999884
84, 104, 2.583705000000009
85, 105, 2.631878300000153
85, 101, 2.659467699999823
86, 101, 2.692049400000087
85, 101, 2.7207456000001002
86, 102, 2.7568671999997605
86, 102, 2.7842952999999397
87, 106, 2.8169984000001023
