112, 122, 5.3789388000000145
113, 122, 5.413001200000053
115, 122, 5.445052600000054
116, 122, 5.477906800000255
121, 118, 5.507000900000094
119, 118, 5.543028500000219
122, 114, 5.57093950000035
121, 112, 5.605051800000183
120, 105, 5.63505830000031
121, 105, 5.668930900000305
119, 99, 5.698992000000089
119, 97, 5.731020800000351
121, 92, 5.766314400000283
120, 91, 5.795522300000357
126, 88, 5.826753199999985
127, 88, 5.8558067000003575
133, 86, 5.889041300000372
133, 84, 5.929085300000224
137, 87, 5.96089370000027
140, 86, 6.000880200000211
143, 94, 6.032705700000406
143, 94, 6.066166600000088
141, 100, 6.093255500000396
141, 100, 6.128589600000396
136, 106, 6.159556200000225
135, 106, 6.194128300000102
132, 109, 6.23653800000011
131, 111, 6.271204900000157
131, 110, 6.300480000000334
130, 110, 6.3347467000003235
130, 109, 6.364366300000256
129, 110, 6.397815100000116
129, 109, 6.427507300000343
130, 106, 6.460120600000209
132, 105, 6.495191200000136
134, 104, 6.5272681000001285
137, 101, 6.568795600000158
139, 101, 6.603307700000187
143, 101, 6.633514800000285
144, 100, 6.66744430000017
150, 102, 6.69705440000007
151, 102, 6.729239700000107
160, 108, 6.759193200000027
158, 107, 6.793847400000232
165, 116, 6.8254289999999855
166, 115, 6.854670000000169
167, 127, 6.888272500000312
167, 126, 6.919649200000094
168, 136, 6.951463300000341
166, 133, 6.984297200000128
169, 147, 7.027186600000277
169, 145, 7.06114720000005
164, 153, 7.091144200000144
164, 153, 7.125343000000157
155, 158, 7.154981099999986
152, 159, 7.18729650000023
143, 156, 7.223637000000053
141, 155, 7.277274600000055
138, 149, 7.304606200000308
140, 150, 7.346180900000036
135, 138, 7.377889400000186
136, 140, 7.408979799999997
137, 128, 7.439470000000256
137, 127, 7.478536700000404
136, 125, 7.51789030000009
136, 125, 7.549864700000398
141, 123, 7.578822899999977
141, 122, 7.61280940000006
147, 120, 7.644657600000301
147, 118, 7.675836000000345
152, 117, 7.7077564000001075
152, 115, 7.74172550000003
158, 115, 7.774425200000223
159, 115, 7.807629300000372
163, 112, 7.8503553000000466
167, 111, 7.882923200000278
166, 110, 7.91213020000032
167, 110, 7.942614000000049
170, 108, 7.976651700000275
170, 108, 8.008029000000079
172, 104, 8.04181570000037
172, 104, 8.072247100000368
173, 100, 8.102804000000106
173, 100, 8.135255500000312
172, 97, 8.166594700000132
172, 96, 8.201072300000305
172, 96, 8.23018890000003
170, 97, 8.280561900000066
171, 97, 8.310571299999992
169, 102, 8.343782500000088
169, 102, 8.374113000000307
169, 103, 8.40626229999998
169, 108, 8.437511700000414
169, 108, 8.468867700000374
169, 115, 8.501129400000082
170, 114, 8.534008600000107
171, 120, 8.565533700000287
171, 118, 8.597133200000371
172, 123, 8.627661900000021
175, 125, 8.682068500000241
174, 125, 8.710984600000302
177, 123, 8.754030500000226
177, 124, 8.789165500000308
177, 123, 8.81869850000021
179, 119, 8.850862700000107
179, 119, 8.880112900000313
181, 115, 8.912990300000274
181, 115, 8.940112800000406
182, 112, 8.977463100000023
182, 111, 9.008830300000227
181, 108, 9.038691400000062
180, 108, 9.081315500000073
180, 106, 9.11132280000038
179, 109, 9.149936400000115
179, 108, 9.179970500000309
179, 111, 9.205732500000067
179, 112, 9.244958000000224
